
Intensity Sum Ch=38 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
1.12786e+08,,Surface,38,Image 1,1,26181,
1.4742e+07,,Surface,38,Image 1,1,26182,
1.12012e+08,,Surface,38,Image 1,1,26183,
6.79931e+07,,Surface,38,Image 1,1,26184,
4.48721e+07,,Surface,38,Image 1,1,26185,
3.68311e+07,,Surface,38,Image 1,1,26186,
3.28775e+07,,Surface,38,Image 1,1,26189,
4.00139e+07,,Surface,38,Image 1,1,26190,
6.79947e+07,,Surface,38,Image 1,1,26192,
2.86923e+07,,Surface,38,Image 1,1,26193,
4.48485e+07,,Surface,38,Image 1,1,26194,
4.97525e+07,,Surface,38,Image 1,1,26195,
1.14213e+07,,Surface,38,Image 1,1,26196,
2.67938e+07,,Surface,38,Image 1,1,26197,
3.41544e+07,,Surface,38,Image 1,1,26198,
6.29593e+07,,Surface,38,Image 1,1,26199,
4.08501e+07,,Surface,38,Image 1,1,26200,
1.79961e+07,,Surface,38,Image 1,1,26201,
5.96678e+07,,Surface,38,Image 1,1,26203,
4.8116e+07,,Surface,38,Image 1,1,26204,
1.87637e+07,,Surface,38,Image 1,1,26205,
1.26603e+08,,Surface,38,Image 1,1,26206,
1.83798e+07,,Surface,38,Image 1,1,26207,
1.21982e+07,,Surface,38,Image 1,1,26208,
2.64955e+07,,Surface,38,Image 1,1,26209,
3.73689e+07,,Surface,38,Image 1,1,26211,
1.02139e+07,,Surface,38,Image 1,1,26212,
6.77608e+07,,Surface,38,Image 1,1,26213,
1.74798e+07,,Surface,38,Image 1,1,26214,
2.83684e+07,,Surface,38,Image 1,1,26215,
3.68823e+07,,Surface,38,Image 1,1,26216,
6.60112e+07,,Surface,38,Image 1,1,26217,
8.55169e+07,,Surface,38,Image 1,1,26218,
1.27647e+07,,Surface,38,Image 1,1,26219,
1.1945e+08,,Surface,38,Image 1,1,26220,
9.92076e+07,,Surface,38,Image 1,1,26221,
3.73666e+07,,Surface,38,Image 1,1,26222,
7.14403e+06,,Surface,38,Image 1,1,26225,
6.54148e+07,,Surface,38,Image 1,1,26226,
1.5143e+08,,Surface,38,Image 1,1,26227,
3.99973e+07,,Surface,38,Image 1,1,26228,
1.02403e+08,,Surface,38,Image 1,1,26229,
1.06888e+07,,Surface,38,Image 1,1,26230,
4.23763e+07,,Surface,38,Image 1,1,26231,
3.39145e+07,,Surface,38,Image 1,1,26232,
2.96811e+07,,Surface,38,Image 1,1,26233,
1.04352e+08,,Surface,38,Image 1,1,26235,
8.39686e+07,,Surface,38,Image 1,1,26236,
2.43018e+07,,Surface,38,Image 1,1,26237,
2.7263e+07,,Surface,38,Image 1,1,26238,
4.05075e+07,,Surface,38,Image 1,1,26241,
2.32974e+07,,Surface,38,Image 1,1,26242,
2.97275e+07,,Surface,38,Image 1,1,26245,
4.75778e+07,,Surface,38,Image 1,1,26246,
2.87512e+07,,Surface,38,Image 1,1,26247,
6.22657e+07,,Surface,38,Image 1,1,26248,
4.35056e+06,,Surface,38,Image 1,1,26249,
8.53128e+07,,Surface,38,Image 1,1,26250,
2.18926e+07,,Surface,38,Image 1,1,26251,
4.42037e+07,,Surface,38,Image 1,1,26252,
5.19341e+07,,Surface,38,Image 1,1,26253,
2.26829e+07,,Surface,38,Image 1,1,26254,
2.46295e+07,,Surface,38,Image 1,1,26255,
1.81204e+07,,Surface,38,Image 1,1,26256,
5.09435e+07,,Surface,38,Image 1,1,26258,
1.49989e+08,,Surface,38,Image 1,1,26259,
5.06135e+07,,Surface,38,Image 1,1,26260,
2.19164e+07,,Surface,38,Image 1,1,26261,
3.67791e+07,,Surface,38,Image 1,1,26262,
1.9935e+07,,Surface,38,Image 1,1,26263,
6.62083e+07,,Surface,38,Image 1,1,26264,
6.1945e+07,,Surface,38,Image 1,1,26265,
1.81301e+07,,Surface,38,Image 1,1,26266,
8.12073e+07,,Surface,38,Image 1,1,26267,
7.89533e+07,,Surface,38,Image 1,1,26268,
2.04683e+07,,Surface,38,Image 1,1,26269,
2.42928e+07,,Surface,38,Image 1,1,26270,
1.86725e+07,,Surface,38,Image 1,1,26271,
2.00147e+07,,Surface,38,Image 1,1,26272,
1.23924e+08,,Surface,38,Image 1,1,26273,
6.13423e+07,,Surface,38,Image 1,1,26274,
7.64583e+07,,Surface,38,Image 1,1,26275,
9.04638e+06,,Surface,38,Image 1,1,26276,
580709,,Surface,38,Image 1,1,26277,
1.6946e+08,,Surface,38,Image 1,1,26279,
7.17687e+07,,Surface,38,Image 1,1,26280,
3.07452e+07,,Surface,38,Image 1,1,26281,
2.04084e+07,,Surface,38,Image 1,1,26282,
6.41453e+07,,Surface,38,Image 1,1,26283,
1.74323e+07,,Surface,38,Image 1,1,26284,
1.20837e+08,,Surface,38,Image 1,1,26285,
2.27318e+08,,Surface,38,Image 1,1,26286,
3.49266e+07,,Surface,38,Image 1,1,26287,
7.66341e+07,,Surface,38,Image 1,1,26289,
3.87031e+07,,Surface,38,Image 1,1,26290,
4.67178e+07,,Surface,38,Image 1,1,26291,
3.44081e+07,,Surface,38,Image 1,1,26292,
2.37989e+06,,Surface,38,Image 1,1,26294,
5.43587e+07,,Surface,38,Image 1,1,26295,
2.13537e+07,,Surface,38,Image 1,1,26296,
4.56334e+07,,Surface,38,Image 1,1,26297,
3.93922e+07,,Surface,38,Image 1,1,26298,
2.44387e+07,,Surface,38,Image 1,1,26299,
4.91303e+07,,Surface,38,Image 1,1,26301,
7.34572e+07,,Surface,38,Image 1,1,26304,
3.6865e+07,,Surface,38,Image 1,1,26305,
2.03297e+07,,Surface,38,Image 1,1,26307,
1.53363e+07,,Surface,38,Image 1,1,26308,
3.17135e+07,,Surface,38,Image 1,1,26309,
8.71594e+07,,Surface,38,Image 1,1,26310,
2.99648e+07,,Surface,38,Image 1,1,26311,
1.70094e+07,,Surface,38,Image 1,1,26312,
5.52129e+07,,Surface,38,Image 1,1,26313,
2.13197e+07,,Surface,38,Image 1,1,26315,
1.33321e+08,,Surface,38,Image 1,1,26317,
5.26156e+07,,Surface,38,Image 1,1,26318,
1.36148e+08,,Surface,38,Image 1,1,26319,
4.46928e+07,,Surface,38,Image 1,1,26320,
2.11651e+07,,Surface,38,Image 1,1,26321,
6.40541e+07,,Surface,38,Image 1,1,26322,
3.77541e+07,,Surface,38,Image 1,1,26323,
3.75686e+07,,Surface,38,Image 1,1,26324,
9.38048e+07,,Surface,38,Image 1,1,26326,
2.22656e+07,,Surface,38,Image 1,1,26327,
2.78534e+07,,Surface,38,Image 1,1,26328,
3.07702e+07,,Surface,38,Image 1,1,26329,
4.01114e+07,,Surface,38,Image 1,1,26330,
4.18288e+07,,Surface,38,Image 1,1,26331,
1.03207e+07,,Surface,38,Image 1,1,26332,
4.34862e+07,,Surface,38,Image 1,1,26334,
1.46522e+08,,Surface,38,Image 1,1,26336,
7.20922e+07,,Surface,38,Image 1,1,26338,
3.12782e+07,,Surface,38,Image 1,1,26339,
3.30244e+07,,Surface,38,Image 1,1,26340,
2.73482e+07,,Surface,38,Image 1,1,26342,
3.24721e+07,,Surface,38,Image 1,1,26343,
3.24599e+07,,Surface,38,Image 1,1,26344,
3.00429e+07,,Surface,38,Image 1,1,26345,
1.66781e+07,,Surface,38,Image 1,1,26348,
6.22337e+07,,Surface,38,Image 1,1,26349,
1.00793e+07,,Surface,38,Image 1,1,26350,
5.97817e+07,,Surface,38,Image 1,1,26351,
4.88551e+06,,Surface,38,Image 1,1,26352,
5.41435e+06,,Surface,38,Image 1,1,26353,
5.30802e+06,,Surface,38,Image 1,1,26354,
6.05508e+06,,Surface,38,Image 1,1,26355,
8.34311e+07,,Surface,38,Image 1,1,26357,
9.60579e+07,,Surface,38,Image 1,1,26359,
2.56932e+07,,Surface,38,Image 1,1,26362,
7.81402e+07,,Surface,38,Image 1,1,26364,
4.32698e+07,,Surface,38,Image 1,1,26365,
2.94239e+07,,Surface,38,Image 1,1,26366,
5.94922e+07,,Surface,38,Image 1,1,26368,
2.80893e+07,,Surface,38,Image 1,1,26369,
4.33479e+07,,Surface,38,Image 1,1,26370,
2.03106e+07,,Surface,38,Image 1,1,26371,
1.8251e+07,,Surface,38,Image 1,1,26375,
5.6469e+07,,Surface,38,Image 1,1,26382,
2.36024e+08,,Surface,38,Image 1,1,26383,
1.3615e+06,,Surface,38,Image 1,1,26384,
5.04155e+07,,Surface,38,Image 1,1,26385,
6.50141e+07,,Surface,38,Image 1,1,26386,
5.26608e+07,,Surface,38,Image 1,1,26387,
3.04786e+07,,Surface,38,Image 1,1,26388,
7.91399e+07,,Surface,38,Image 1,1,26389,
2.52842e+07,,Surface,38,Image 1,1,26390,
1.92065e+07,,Surface,38,Image 1,1,26391,
2.63475e+07,,Surface,38,Image 1,1,26392,
1.01882e+08,,Surface,38,Image 1,1,26393,
1.20161e+08,,Surface,38,Image 1,1,26394,
4.6095e+07,,Surface,38,Image 1,1,26395,
2.0295e+07,,Surface,38,Image 1,1,26396,
8.70744e+07,,Surface,38,Image 1,1,26397,
5.54521e+07,,Surface,38,Image 1,1,26398,
8.63808e+07,,Surface,38,Image 1,1,26399,
6.61017e+07,,Surface,38,Image 1,1,26401,
2.31434e+07,,Surface,38,Image 1,1,26402,
6.91761e+07,,Surface,38,Image 1,1,26404,
3.67452e+07,,Surface,38,Image 1,1,26406,
7.96989e+07,,Surface,38,Image 1,1,26407,
6.90663e+07,,Surface,38,Image 1,1,26408,
3.14523e+07,,Surface,38,Image 1,1,26409,
1.88518e+07,,Surface,38,Image 1,1,26410,
8.34749e+07,,Surface,38,Image 1,1,26411,
7.04047e+07,,Surface,38,Image 1,1,26412,
4.5772e+07,,Surface,38,Image 1,1,26413,
1.09582e+08,,Surface,38,Image 1,1,26414,
8.60749e+07,,Surface,38,Image 1,1,26415,
6.17453e+07,,Surface,38,Image 1,1,26417,
1.44115e+07,,Surface,38,Image 1,1,26418,
2.16753e+08,,Surface,38,Image 1,1,26419,
1.09763e+07,,Surface,38,Image 1,1,26420,
6.28539e+07,,Surface,38,Image 1,1,26421,
8.24364e+07,,Surface,38,Image 1,1,26423,
8.01455e+06,,Surface,38,Image 1,1,26425,
6.37108e+07,,Surface,38,Image 1,1,26426,
8.0746e+07,,Surface,38,Image 1,1,26427,
7.22623e+07,,Surface,38,Image 1,1,26428,
3.9043e+07,,Surface,38,Image 1,1,26429,
1.59442e+07,,Surface,38,Image 1,1,26430,
5.2588e+07,,Surface,38,Image 1,1,26431,
2.32555e+07,,Surface,38,Image 1,1,26432,
2.80615e+07,,Surface,38,Image 1,1,26433,
5.8058e+07,,Surface,38,Image 1,1,26434,
1.8787e+08,,Surface,38,Image 1,1,26435,
9.4372e+07,,Surface,38,Image 1,1,26436,
4.41111e+07,,Surface,38,Image 1,1,26437,
2.02367e+08,,Surface,38,Image 1,1,26438,
2.48432e+07,,Surface,38,Image 1,1,26439,
1.19081e+08,,Surface,38,Image 1,1,26440,
2.39134e+08,,Surface,38,Image 1,1,26441,
7.57633e+07,,Surface,38,Image 1,1,26442,
5.78519e+07,,Surface,38,Image 1,1,26443,
4.3108e+07,,Surface,38,Image 1,1,26444,
2.61516e+07,,Surface,38,Image 1,1,26446,
6.24085e+07,,Surface,38,Image 1,1,26448,
1.25797e+08,,Surface,38,Image 1,1,26451,
4.00331e+07,,Surface,38,Image 1,1,26452,
1.9643e+07,,Surface,38,Image 1,1,26453,
9.65841e+07,,Surface,38,Image 1,1,26456,
7.05571e+07,,Surface,38,Image 1,1,26457,
6.35638e+06,,Surface,38,Image 1,1,26458,
2.81583e+07,,Surface,38,Image 1,1,26459,
4.99006e+07,,Surface,38,Image 1,1,26460,
3.73208e+07,,Surface,38,Image 1,1,26461,
1.23001e+08,,Surface,38,Image 1,1,26462,
4.24952e+06,,Surface,38,Image 1,1,26463,
1.78646e+08,,Surface,38,Image 1,1,26464,
2.25461e+07,,Surface,38,Image 1,1,26465,
6.47399e+07,,Surface,38,Image 1,1,26466,
5.04003e+07,,Surface,38,Image 1,1,26467,
1.22643e+08,,Surface,38,Image 1,1,26468,
9.71908e+06,,Surface,38,Image 1,1,26469,
8.6436e+07,,Surface,38,Image 1,1,26471,
9.94345e+07,,Surface,38,Image 1,1,26472,
2.30152e+07,,Surface,38,Image 1,1,26473,
3.6296e+07,,Surface,38,Image 1,1,26474,
1.60885e+07,,Surface,38,Image 1,1,26475,
1.66377e+07,,Surface,38,Image 1,1,26476,
2.41272e+07,,Surface,38,Image 1,1,26477,
9.16824e+07,,Surface,38,Image 1,1,26478,
1.28863e+07,,Surface,38,Image 1,1,26480,
5.89189e+07,,Surface,38,Image 1,1,26481,
2.82346e+07,,Surface,38,Image 1,1,26482,
1.49082e+08,,Surface,38,Image 1,1,26483,
5.25811e+07,,Surface,38,Image 1,1,26484,
3.47376e+07,,Surface,38,Image 1,1,26485,
2.75818e+07,,Surface,38,Image 1,1,26486,
4.67077e+07,,Surface,38,Image 1,1,26487,
1.1068e+08,,Surface,38,Image 1,1,26488,
3.36384e+07,,Surface,38,Image 1,1,26489,
6.33258e+07,,Surface,38,Image 1,1,26490,
4.43668e+07,,Surface,38,Image 1,1,26491,
2.73694e+07,,Surface,38,Image 1,1,26492,
5.16657e+07,,Surface,38,Image 1,1,26493,
2.64459e+07,,Surface,38,Image 1,1,26494,
7.18675e+07,,Surface,38,Image 1,1,26495,
2.84417e+07,,Surface,38,Image 1,1,26497,
2.60097e+07,,Surface,38,Image 1,1,26498,
5.52774e+07,,Surface,38,Image 1,1,26499,
4.3577e+07,,Surface,38,Image 1,1,26502,
1.16879e+07,,Surface,38,Image 1,1,26503,
7.29287e+07,,Surface,38,Image 1,1,26504,
4.42352e+07,,Surface,38,Image 1,1,26506,
7.66617e+06,,Surface,38,Image 1,1,26507,
4.34155e+07,,Surface,38,Image 1,1,26509,
7.47925e+07,,Surface,38,Image 1,1,26510,
2.31975e+08,,Surface,38,Image 1,1,26512,
5.94682e+07,,Surface,38,Image 1,1,26513,
1.47562e+08,,Surface,38,Image 1,1,26514,
2.26606e+07,,Surface,38,Image 1,1,26515,
2.49815e+07,,Surface,38,Image 1,1,26516,
1.74118e+07,,Surface,38,Image 1,1,26517,
4.98173e+07,,Surface,38,Image 1,1,26518,
6.34508e+07,,Surface,38,Image 1,1,26521,
5.12844e+07,,Surface,38,Image 1,1,26522,
5.91601e+07,,Surface,38,Image 1,1,26523,
8.12715e+07,,Surface,38,Image 1,1,26524,
3.47267e+07,,Surface,38,Image 1,1,26525,
2.6995e+07,,Surface,38,Image 1,1,26526,
1.14418e+08,,Surface,38,Image 1,1,26527,
1.40501e+07,,Surface,38,Image 1,1,26528,
4.46229e+07,,Surface,38,Image 1,1,26529,
2.47542e+07,,Surface,38,Image 1,1,26530,
1.38715e+08,,Surface,38,Image 1,1,26531,
1.69528e+07,,Surface,38,Image 1,1,26532,
3.18851e+07,,Surface,38,Image 1,1,26533,
2.6534e+07,,Surface,38,Image 1,1,26534,
4.23419e+07,,Surface,38,Image 1,1,26535,
2.81849e+07,,Surface,38,Image 1,1,26536,
2.09231e+07,,Surface,38,Image 1,1,26537,
2.23666e+07,,Surface,38,Image 1,1,26538,
1.68802e+07,,Surface,38,Image 1,1,26539,
1.0707e+07,,Surface,38,Image 1,1,26541,
6.44171e+07,,Surface,38,Image 1,1,26542,
1.30541e+08,,Surface,38,Image 1,1,26543,
1.52218e+07,,Surface,38,Image 1,1,26544,
4.16183e+07,,Surface,38,Image 1,1,26545,
5.07173e+07,,Surface,38,Image 1,1,26546,
1.51202e+07,,Surface,38,Image 1,1,26547,
1.33719e+07,,Surface,38,Image 1,1,26548,
1.15233e+07,,Surface,38,Image 1,1,26549,
3.49857e+07,,Surface,38,Image 1,1,26550,
1.46473e+07,,Surface,38,Image 1,1,26551,
3.60784e+07,,Surface,38,Image 1,1,26552,
4.57079e+07,,Surface,38,Image 1,1,26553,
4.54071e+07,,Surface,38,Image 1,1,26554,
2.24656e+07,,Surface,38,Image 1,1,26555,
2.16357e+07,,Surface,38,Image 1,1,26556,
3.38692e+07,,Surface,38,Image 1,1,26557,
6.99526e+07,,Surface,38,Image 1,1,26558,
1.07888e+08,,Surface,38,Image 1,1,26559,
4.42578e+07,,Surface,38,Image 1,1,26560,
3.06107e+07,,Surface,38,Image 1,1,26561,
4.00519e+07,,Surface,38,Image 1,1,26562,
1.46391e+07,,Surface,38,Image 1,1,26563,
9.65686e+06,,Surface,38,Image 1,1,26564,
8.6276e+07,,Surface,38,Image 1,1,26565,
7.52021e+07,,Surface,38,Image 1,1,26567,
4.89696e+07,,Surface,38,Image 1,1,26568,
3.40296e+07,,Surface,38,Image 1,1,26569,
4.63531e+07,,Surface,38,Image 1,1,26570,
5.58103e+07,,Surface,38,Image 1,1,26571,
8.02663e+07,,Surface,38,Image 1,1,26572,
3.44275e+07,,Surface,38,Image 1,1,26573,
5.11708e+07,,Surface,38,Image 1,1,26574,
3.91921e+07,,Surface,38,Image 1,1,26575,
2.62634e+08,,Surface,38,Image 1,1,26576,
5.78148e+07,,Surface,38,Image 1,1,26577,
3.18115e+07,,Surface,38,Image 1,1,26578,
1.55998e+07,,Surface,38,Image 1,1,26580,
9.73073e+06,,Surface,38,Image 1,1,26581,
9.61114e+07,,Surface,38,Image 1,1,26582,
7.96812e+06,,Surface,38,Image 1,1,26583,
4.0399e+07,,Surface,38,Image 1,1,26584,
6.19038e+07,,Surface,38,Image 1,1,26585,
2.68551e+07,,Surface,38,Image 1,1,26586,
4.47026e+07,,Surface,38,Image 1,1,26587,
3.07374e+07,,Surface,38,Image 1,1,26589,
8.5398e+06,,Surface,38,Image 1,1,26591,
1.85323e+08,,Surface,38,Image 1,1,26592,
1.37887e+08,,Surface,38,Image 1,1,26593,
6.77789e+07,,Surface,38,Image 1,1,26594,
3.32904e+07,,Surface,38,Image 1,1,26595,
5.3604e+07,,Surface,38,Image 1,1,26597,
1.10517e+08,,Surface,38,Image 1,1,26598,
8.27504e+07,,Surface,38,Image 1,1,26599,
1.08784e+08,,Surface,38,Image 1,1,26600,
2.47595e+07,,Surface,38,Image 1,1,26601,
1.1619e+07,,Surface,38,Image 1,1,26602,
2.30534e+08,,Surface,38,Image 1,1,26603,
3.10704e+07,,Surface,38,Image 1,1,26604,
7.53371e+06,,Surface,38,Image 1,1,26606,
6.31765e+07,,Surface,38,Image 1,1,26607,
1.52555e+07,,Surface,38,Image 1,1,26608,
1.00371e+08,,Surface,38,Image 1,1,26609,
1.01211e+08,,Surface,38,Image 1,1,26610,
8.63194e+07,,Surface,38,Image 1,1,26611,
4.97343e+07,,Surface,38,Image 1,1,26612,
3.68104e+07,,Surface,38,Image 1,1,26614,
6.80944e+07,,Surface,38,Image 1,1,26616,
9.16791e+07,,Surface,38,Image 1,1,26617,
5.78306e+06,,Surface,38,Image 1,1,26621,
4.33644e+06,,Surface,38,Image 1,1,26622,
6.63811e+06,,Surface,38,Image 1,1,26624,
5.66291e+07,,Surface,38,Image 1,1,26626,
8.67707e+07,,Surface,38,Image 1,1,26627,
1.41633e+07,,Surface,38,Image 1,1,26628,
6.79347e+07,,Surface,38,Image 1,1,26630,
5.38222e+06,,Surface,38,Image 1,1,26632,
2.48682e+07,,Surface,38,Image 1,1,26633,
6.08825e+07,,Surface,38,Image 1,1,26635,
2.02839e+07,,Surface,38,Image 1,1,26636,
4.61427e+07,,Surface,38,Image 1,1,26637,
6.63947e+07,,Surface,38,Image 1,1,26638,
1.74611e+08,,Surface,38,Image 1,1,26639,
3.9879e+07,,Surface,38,Image 1,1,26640,
2.46916e+07,,Surface,38,Image 1,1,26641,
3.36016e+07,,Surface,38,Image 1,1,26642,
2.601e+07,,Surface,38,Image 1,1,26643,
1.95855e+07,,Surface,38,Image 1,1,26644,
1.30455e+08,,Surface,38,Image 1,1,26645,
3.37342e+07,,Surface,38,Image 1,1,26646,
8.51155e+07,,Surface,38,Image 1,1,26647,
3.32074e+07,,Surface,38,Image 1,1,26649,
7.29875e+07,,Surface,38,Image 1,1,26652,
6.42868e+07,,Surface,38,Image 1,1,26654,
1.24408e+08,,Surface,38,Image 1,1,26655,
1.34951e+07,,Surface,38,Image 1,1,26658,
2.90088e+07,,Surface,38,Image 1,1,26659,
6.61924e+07,,Surface,38,Image 1,1,26660,
5.38936e+06,,Surface,38,Image 1,1,26661,
1.60885e+07,,Surface,38,Image 1,1,26662,
6.11164e+07,,Surface,38,Image 1,1,26663,
9.00073e+07,,Surface,38,Image 1,1,26664,
3.07856e+07,,Surface,38,Image 1,1,26665,
1.074e+07,,Surface,38,Image 1,1,26666,
4.26778e+07,,Surface,38,Image 1,1,26667,
1.75879e+07,,Surface,38,Image 1,1,26668,
1.72577e+08,,Surface,38,Image 1,1,26669,
1.91491e+07,,Surface,38,Image 1,1,26670,
5.19922e+07,,Surface,38,Image 1,1,26671,
7.4833e+07,,Surface,38,Image 1,1,26672,
8.38067e+06,,Surface,38,Image 1,1,26673,
1.75938e+07,,Surface,38,Image 1,1,26674,
1.17704e+08,,Surface,38,Image 1,1,26675,
9.92588e+06,,Surface,38,Image 1,1,26676,
4.01969e+07,,Surface,38,Image 1,1,26677,
4.41485e+07,,Surface,38,Image 1,1,26678,
1.86275e+08,,Surface,38,Image 1,1,26679,
2.10602e+07,,Surface,38,Image 1,1,26681,
1.90773e+07,,Surface,38,Image 1,1,26682,
2.96572e+07,,Surface,38,Image 1,1,26683,
5.0845e+07,,Surface,38,Image 1,1,26686,
1.78614e+07,,Surface,38,Image 1,1,26688,
6.27173e+07,,Surface,38,Image 1,1,26689,
6.70906e+07,,Surface,38,Image 1,1,26690,
3.41913e+07,,Surface,38,Image 1,1,26691,
6.46002e+07,,Surface,38,Image 1,1,26692,
7.4924e+07,,Surface,38,Image 1,1,26694,
5.38131e+07,,Surface,38,Image 1,1,26695,
2.28916e+07,,Surface,38,Image 1,1,26696,
7.01737e+07,,Surface,38,Image 1,1,26697,
1.14634e+07,,Surface,38,Image 1,1,26699,
1.13661e+08,,Surface,38,Image 1,1,26700,
2.16221e+07,,Surface,38,Image 1,1,26701,
1.05085e+08,,Surface,38,Image 1,1,26702,
9.28832e+07,,Surface,38,Image 1,1,26703,
2.14117e+07,,Surface,38,Image 1,1,26704,
1.40699e+07,,Surface,38,Image 1,1,26705,
4.28826e+07,,Surface,38,Image 1,1,26706,
4.07128e+07,,Surface,38,Image 1,1,26707,
6.36919e+07,,Surface,38,Image 1,1,26708,
3.32624e+07,,Surface,38,Image 1,1,26709,
4.1417e+07,,Surface,38,Image 1,1,26710,
1.28286e+08,,Surface,38,Image 1,1,26711,
2.89457e+08,,Surface,38,Image 1,1,26712,
2.02757e+07,,Surface,38,Image 1,1,26713,
1.48499e+07,,Surface,38,Image 1,1,26714,
1.58037e+07,,Surface,38,Image 1,1,26716,
3.21665e+07,,Surface,38,Image 1,1,26717,
1.228e+07,,Surface,38,Image 1,1,26718,
5.32415e+07,,Surface,38,Image 1,1,26719,
3.34e+07,,Surface,38,Image 1,1,26720,
6.38082e+07,,Surface,38,Image 1,1,26722,
4.58378e+07,,Surface,38,Image 1,1,26723,
2.99697e+07,,Surface,38,Image 1,1,26724,
2.05724e+07,,Surface,38,Image 1,1,26725,
5.96057e+07,,Surface,38,Image 1,1,26726,
2.23304e+07,,Surface,38,Image 1,1,26727,
9.64749e+06,,Surface,38,Image 1,1,26728,
2.58858e+07,,Surface,38,Image 1,1,26729,
6.95244e+07,,Surface,38,Image 1,1,26730,
2.26472e+07,,Surface,38,Image 1,1,26731,
2.08788e+07,,Surface,38,Image 1,1,26732,
5.98882e+07,,Surface,38,Image 1,1,26733,
1.34678e+07,,Surface,38,Image 1,1,26734,
1.20435e+07,,Surface,38,Image 1,1,26735,
4.78722e+07,,Surface,38,Image 1,1,26736,
3.27023e+07,,Surface,38,Image 1,1,26737,
5.6509e+07,,Surface,38,Image 1,1,26739,
2.29702e+07,,Surface,38,Image 1,1,26740,
4.86953e+07,,Surface,38,Image 1,1,26741,
8.65301e+07,,Surface,38,Image 1,1,26742,
2.49687e+07,,Surface,38,Image 1,1,26743,
3.83784e+07,,Surface,38,Image 1,1,26745,
5.30563e+07,,Surface,38,Image 1,1,26746,
2.59201e+07,,Surface,38,Image 1,1,26747,
3.20572e+07,,Surface,38,Image 1,1,26748,
2.34552e+07,,Surface,38,Image 1,1,26749,
3.1302e+07,,Surface,38,Image 1,1,26750,
2.3662e+07,,Surface,38,Image 1,1,26751,
2.75499e+07,,Surface,38,Image 1,1,26752,
2.69043e+07,,Surface,38,Image 1,1,26753,
5.8005e+07,,Surface,38,Image 1,1,26754,
8.89306e+07,,Surface,38,Image 1,1,26755,
5.10305e+07,,Surface,38,Image 1,1,26756,
3.59827e+07,,Surface,38,Image 1,1,26758,
3.82081e+07,,Surface,38,Image 1,1,26759,
3.45286e+07,,Surface,38,Image 1,1,26760,
