
Intensity Median Ch=39 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
7.5,,Surface,39,Image 1,1,0,
0.5,,Surface,39,Image 1,1,1,
0.25,,Surface,39,Image 1,1,2,
0.5,,Surface,39,Image 1,1,3,
